mk.names	chr	pos.ind	pos.cM	log10pval	W117	UH250	Mo17	B73	EC169	F353
PZE-104108929	4	426	91	0.868981325275971	-0.170786355610361	-0.116668778650719	-0.314523425975012	-0.402498324303988	-0.122471921276443	NA
PZE-104109612	4	427	91.5	0.714569527755954	-0.167240953995402	-0.270435109616436	-0.234436346723825	-0.431627995020572	-0.132954121518897	NA
PZE-104110006	4	428	91.6	0.722420193392144	-0.161539149879488	-0.270402454263888	-0.234400186186581	-0.431593262233154	-0.132925708883463	NA
PZE-104108415	4	429	91.9	0.746322222324431	-0.145563789788671	-0.270303423907516	-0.234297747425212	-0.431488030618159	-0.13283962442682	NA
PZE-104109712	4	430	92	0.754387152398247	-0.140605491860094	-0.270270145951695	-0.234263340879395	-0.431452692667533	-0.132810717812031	NA
PZE-104109208	4	431	92.2	0.767817738611232	-0.131229271851992	-0.234206562315046	-0.278070286759915	-0.410430258724366	-0.136018322296388	NA
PZE-104109431	4	432	92.6	0.792437727342581	-0.114499528417121	-0.234103392561938	-0.295280426886454	-0.372059915558332	-0.144040138132609	NA
PZE-104110016	4	433	93	0.813280815303635	-0.100250313323493	-0.234017225126527	-0.31469319845205	-0.339096361500317	-0.154408271644326	NA
PZE-104110672	4	434	93.5	0.784594305318868	-0.0856495829028788	-0.342303818980333	-0.293460989535724	-0.306053746921454	-0.171202944275219	NA
PZE-104109689	4	435	93.7	0.770887638105134	-0.0806487406146938	-0.354308259563757	-0.322711093076795	-0.295256787048935	-0.179134787487276	NA
PZE-104110513	4	436	93.8	0.763725952957505	-0.0783110981394103	-0.360510398546221	-0.338519827957536	-0.290353338857155	-0.183369181034071	NA
PZE-104112313	4	437	93.9	0.756416460660786	-0.0760764956239487	-0.366843139135919	-0.355102299013093	-0.285769292809901	-0.187784427177875	NA
PZE-104110535	4	438	94.2	0.75589442307033	-0.0760772659078397	-0.366847394710742	-0.356073631669616	-0.285768738029037	-0.187787927851001	NA
PZE-104112738	4	439	94.4	0.755409192796868	-0.0760786617772739	-0.366853051386577	-0.356975843669617	-0.285768988049184	-0.187789933889334	NA
PZE-104112495	4	440	94.5	0.755125890545525	-0.0760794714114844	-0.366856062710059	-0.357504206261744	-0.285769296975403	-0.187791105248109	NA
PZE-104110581	4	441	94.6	0.749736753489972	-0.0760943009640989	-0.358107291514181	-0.384617657882038	-0.280589549838806	-0.187813063433446	NA
PZE-104112675	4	442	94.7	0.748589256068333	-0.076097487331682	-0.358743106472262	-0.403078157523852	-0.275473712264447	-0.184514869795375	NA
PZE-104112323	4	443	94.8	0.747473991823912	-0.0761005861901628	-0.359430789923672	-0.422253767187755	-0.270441539375426	-0.181462494399166	NA
PZE-104112522	4	444	95.2	0.743315016394832	-0.0761121605188019	-0.362701930440787	-0.505918175776639	-0.171714137086233	-0.25116118190415	NA
PZE-104112214	4	445	95.5	0.74052038679028	-0.0761199564643393	-0.36570157386781	-0.575455520247134	-0.166954608225117	-0.237602473851105	NA
PZE-104113130	4	446	96	0.729908735232426	-0.0782572907010011	-0.371760872062829	-0.701771503603816	-0.163690404080259	-0.216759692628306	NA
PZE-104113423	4	447	96.3	0.742463635097163	-0.079973124683329	-0.37591889804475	-0.710160720232742	-0.15702558767068	-0.205202250278589	NA
PZE-104113360	4	448	96.6	0.755671711867899	-0.375865406622751	-0.71934552066666	-0.0820749381485505	-0.150888336480645	-0.194402213350668	NA
PZE-104113287	4	449	97.3	0.78035457218972	-0.375755285748957	-0.743740081819435	-0.088617067139407	-0.138624827958185	-0.172076551482944	NA
PZE-104114190	4	450	97.4	0.78314505259931	-0.375742883376532	-0.747538139231588	-0.0897499300360997	-0.137103397863478	-0.169202690327627	NA
PZE-104113284	4	451	97.8	0.792420202565278	-0.375701726981079	-0.763413438064142	-0.094806640105349	-0.131576780466971	-0.15845444710318	NA
PZE-104113774	4	452	97.9	0.794266069338245	-0.375693548587481	-0.767537677159207	-0.096205661988451	-0.130332336471221	-0.155948480306799	NA
PZE-104113461	4	453	98.1	0.797392163018393	-0.0991702297478159	-0.375680342287913	-0.775949126583133	-0.128004218437883	-0.151145560948115	NA
PZE-104114283	4	454	98.7	0.80233098613453	-0.109439204413868	-0.375660403665441	-0.802220507096488	-0.13832014011103	-0.122262251542552	NA
PZE-104114349	4	455	99	0.803693924630268	-0.115368051664831	-0.375655333277358	-0.802219404598702	-0.132731402710939	-0.12005386710575	NA
PZE-104114385	4	456	99.1	0.806878491741069	-0.115357804211477	-0.375641585564234	-0.802213692783577	-0.130971998293012	-0.120042911243225	NA
PZE-104115471	4	457	99.3	0.710906949743956	-0.120700513512427	-0.382507312991988	-0.802388003405792	-0.187481793682293	-0.120375568213873	NA
PZE-104114554	4	458	99.4	0.663771867066158	-0.123620142783713	-0.386003845603288	-0.802475443681289	-0.225949969160605	-0.120542706161407	NA
PZE-104114687	4	459	99.5	0.618881933211943	-0.126706527371797	-0.389535272729089	-0.802560017206186	-0.272019500816932	-0.12070453342503	NA
PZE-104115785	4	460	99.6	0.577256687629956	-0.129960796956924	-0.393096626147186	-0.802639708589046	-0.325771655442747	-0.120857171085422	NA
PZE-104115096	4	461	99.8	0.563058546183933	-0.13675477571603	-0.40002328911615	-0.802667196506428	-0.325851829740327	-0.120909854670087	NA
PZE-104115065	4	462	100.3	0.525820456476483	-0.157137614830107	-0.802740097497171	-0.326062767955629	-0.121049662458521	-0.418087220826762	NA
PZE-104115567	4	463	100.7	0.495092088305909	-0.177191144160017	-0.802801210934315	-0.326238553551117	-0.121169237929097	-0.433292875377307	NA
PZE-104115875	4	464	101.2	0.424747277431482	-0.177521910220445	-0.802944903511692	-0.326626797462624	-0.164626136883978	-0.45336619905405	NA
PZE-104116963	4	465	101.4	0.308276357124892	-0.285535909395073	-0.803198148497768	-0.327272593130173	-0.191777823998716	-0.462122198755633	NA
PZE-104117063	4	466	101.6	0.305876174359698	-0.285568922607318	-0.803203628900423	-0.327297786704462	-0.191785421424401	-0.470450943273722	NA
PZE-104116111	4	467	101.7	0.344207829857374	-0.284013497169324	-0.803117528221458	-0.327087757845587	-0.155199242266743	-0.474467836980054	NA
PZE-104116370	4	468	102	0.475203832782408	-0.281922276323954	-0.486708093340707	-0.80284127168512	-0.326387199326615	-0.0809194134910879	NA
PZE-104116463	4	469	102.1	0.473614772936266	-0.28235243515486	-0.491077424694372	-0.802844490663082	-0.32639229333194	-0.0809261587081875	NA
PZE-104117453	4	470	102.3	0.298539656436479	-0.285475833312744	-0.500739585895728	-0.803220460216686	-0.327327941536641	-0.191092600666428	NA
PZE-104117537	4	471	102.4	0.296436334473516	-0.287246653936422	-0.505209772622473	-0.803225308155039	-0.327337133355383	-0.191095865722408	NA
PZE-104116288	4	472	102.5	0.464352508911705	-0.288537730154114	-0.508907565785126	-0.802863308580994	-0.326427540049819	-0.0810241745856439	NA
PZE-104116614	4	473	102.7	0.454017772652184	-0.291030895501591	-0.518042742120052	-0.802884419570031	-0.326474450784197	-0.0834121535703094	NA
PZE-104115947	4	474	102.8	0.448729136992068	-0.292371852840096	-0.522657053810091	-0.802895270791466	-0.326498648487539	-0.0846771342207431	NA
PZE-104117587	4	475	103	0.413295401485559	-0.283425838654772	-0.522826264600622	-0.802970028040945	-0.278391341223256	-0.117459737848272	NA
PZE-104116527	4	476	103.1	0.389358026228197	-0.285112914781102	-0.522940750519459	-0.803021280652538	-0.262658601488607	-0.138546189807763	NA
PZE-104117314	4	477	103.3	0.306694465668461	-0.285568344217974	-0.628004497485158	-0.803204662081771	-0.263106225266012	-0.191833649431081	NA
PZE-104120189	4	478	103.7	0.277854892741737	-0.285737027756365	-0.867417517563006	-0.803273818840594	-0.263266224416028	-0.196763131272826	NA
PZE-104118075	4	479	104	0.274375263736324	-0.285758903448516	0.942092686760321	-0.821695635420037	-0.263286512104877	-0.196245354040092	NA
PZE-104121259	4	480	104.2	0.279342969781276	-0.285730626328576	0.818463661687577	-0.83494763049359	-0.263257571435503	-0.195878449208141	NA
PZE-104118066	4	481	104.3	0.279809046060117	-0.28572836070449	0.818455909152625	-0.829890695280862	-0.263254864388659	-0.19571142355517	NA
PZE-104122601	4	482	104.5	0.274461623983077	-0.28576072756994	0.818454086837581	-0.822298551520973	-0.263286007356146	-0.202533846293583	NA
PZE-104121843	4	483	104.6	0.271373448945055	-0.29143695905444	-0.822683271712731	0.818196892867022	-0.263304078046605	-0.202551351271694	NA
PZE-104125568	4	484	104.7	0.321593895209304	-0.306039989406218	0.463054375440394	0.817826980906274	-0.263017405025189	-0.20228088456805	NA
PZE-104123369	4	485	104.8	0.321764742764496	-0.306040969971769	0.462341286423312	0.818353191187867	-0.263016453829037	-0.20227998586529	NA
PZE-104123575	4	486	104.9	0.321748502063644	-0.306039764398123	0.462398912676849	0.818353278046162	-0.263016544242946	-0.202280006288717	NA
PZE-104119464	4	487	105	0.270517331369925	-0.295375949956625	0.818462807117945	-0.812271163114998	-0.263309098953831	-0.201916366742321	NA
PZE-104122278	4	488	105.2	0.275321474158615	-0.285754146598463	0.81845228560789	-0.812500621259726	-0.26328098710256	-0.202314311595599	NA
PZE-104122410	4	489	105.3	0.275131083859064	-0.285755192772981	0.818452701367349	-0.812624045357238	-0.263282098281986	-0.202530984707645	NA
PZE-104122677	4	490	105.4	0.275131095613851	-0.285755305737375	0.818451357758508	-0.812624044932752	-0.263282098213374	-0.202531006319828	NA
PZE-104120560	4	491	105.5	0.27514016528853	-0.285755365427577	0.818449994393219	-0.812497087238088	-0.263282045274426	-0.202530956292181	NA
PZE-104123484	4	492	105.6	0.333174725839602	-0.285423617482711	0.818325540780419	0.462461301375326	-0.262953260219984	-0.202220278794989	NA
PZE-104122415	4	493	105.7	0.313187978469243	-0.285535905247459	0.53951504984249	0.818365820327418	-0.263064471186563	-0.202325281219272	NA
PZE-104126617	4	494	105.9	0.272884251112181	-0.306319619229188	0.72914387710048	0.801966171664662	-0.263295466910837	-0.202543416131391	NA
PZE-104127102	4	495	106.1	0.271918957496423	-0.306329238181894	0.729106157300471	0.80196891330471	-0.264891217560702	-0.202548757406874	NA
PZE-104123745	4	496	106.2	0.321592466301999	-0.306041948726649	0.463044009835792	0.817873208758534	-0.263017571213504	-0.202280892128102	NA
PZE-104123813	4	497	106.3	0.321596869632685	-0.306041924071701	0.463029907947364	0.817871035130068	-0.263017388479594	-0.202280868962689	NA
PZE-104126211	4	498	106.4	0.303285804952193	-0.3061461539668	0.549104844781362	0.775433029370563	-0.263120227979356	-0.20237804096396	NA
PZE-104124173	4	499	106.6	0.304006517350427	-0.306142016698831	0.545949439280091	0.775022286810965	-0.263116146616327	-0.202374183618617	NA
PZE-104124060	4	500	106.7	0.304001918868724	-0.306142043087215	0.545957324762082	0.775026156126961	-0.263120184871359	-0.202374208221526	NA
PZE-104128792	4	501	106.8	0.2590551599043	-0.306406182336648	0.63317613711987	0.821573609849724	-0.308819922997217	-0.202620514364493	NA
PZE-104123129	4	502	106.9	0.259413589125207	-0.306404022582707	0.631228666119572	0.821027793344533	-0.308771526559883	-0.202618500025498	NA
PZE-104127025	4	503	107	0.222684453568564	-0.30663061787194	0.730340794245565	0.820566312683976	-0.36578926146614	-0.202829858404997	NA
PZE-104130403	4	504	107.1	0.221612781739405	-0.30663828758992	0.730354631407882	0.840414104971753	-0.365485148387743	-0.202836188375959	NA
PZE-104126595	4	505	107.3	0.222485084969612	-0.306634533141912	0.730351754342885	0.838902704360974	-0.363372898847986	-0.202831035826889	NA
PZE-104126952	4	506	107.4	0.221619397268265	-0.306640899509892	0.73035381037253	0.838151343370767	-0.365802962448913	-0.202838225323147	NA
PZE-104122578	4	507	107.5	0.207780355779568	-0.316071340083417	0.73040163607216	0.858700480993437	-0.34378528152069	-0.226271893059759	NA
PZE-104128326	4	508	107.6	0.191095819553298	-0.326532745037044	0.730460652019496	0.879777954552838	-0.327718110796148	-0.255300056647879	NA
PZE-104132688	4	509	107.8	0.129876420001601	-0.350761745365267	0.730693840365624	0.879889335421234	-0.381095708168426	-0.331577308474892	NA
PZE-104130586	4	510	107.9	0.123381093458773	-0.364255574257176	0.730720793052535	0.879903745730886	-0.381148822209031	-0.338154993693367	NA
PZE-104132899	4	511	108	0.119593348874143	-0.378738972207589	0.731987085796198	0.879913116810985	-0.381170463260835	-0.336491871064603	NA
PZE-104127796	4	512	108.1	0.120313458267063	-0.394164410298978	0.730733645597532	0.879913773040691	-0.328372290337111	-0.373735261239887	NA
PZE-104128955	4	513	108.2	0.112162873440036	-0.426578303954138	0.730768283053394	0.880575749240854	-0.328435712538384	-0.373800640683878	NA
PZE-104132510	4	514	108.3	0.109092202324115	-0.461104933991303	0.730781626223691	0.881228906370014	-0.349160861593421	-0.336862698530259	NA
PZE-104126839	4	515	108.4	0.114870567425376	-0.449157103140174	0.730756631966445	0.879118363474937	-0.349132077074701	-0.327214110710169	NA
PZE-104130328	4	516	108.5	0.109924323451029	-0.484374285457498	0.73077799762171	0.879946765673636	-0.381246707930328	-0.295228197978192	NA
PZE-104130244	4	517	108.6	0.113329867336049	-0.521446480530909	0.730775861321934	0.948857696112057	-0.381223365867568	-0.266998040207416	NA
PZB00724.1	4	518	108.7	0.110540617615179	-0.560373721180509	0.868527604780217	-0.980264074087302	-0.381249319802038	-0.242614200669435	NA
PZE-104134113	4	519	108.8	0.115855186760958	-0.600923456219247	0.868530556354874	-0.980255376687756	-0.381207374631289	-0.221802626745623	NA
PZE-104134962	4	520	108.9	0.12105385239663	-0.642984802635839	0.86851947469473	-0.980253696477066	-0.38116676448849	-0.204368662982479	NA
PZE-104137492	4	521	109	0.125940985690321	-0.686361028993365	0.868509217110518	-0.980252142072491	-0.38112931337166	-0.189991104274189	NA
PZE-104138154	4	522	109.1	0.12671290026848	-0.6798101395913	0.868507467179971	-0.980252036077854	-0.381123448048725	-0.189811527399927	NA
PZE-104132368	4	523	109.2	0.127545699011301	-0.673284563165663	0.86707196250638	-0.981627201234982	-0.38111713499088	-0.189634546335915	NA
PZE-104138288	4	524	109.3	0.149013180947587	0.868462453715885	-0.507486042413682	-0.980932883088884	-0.380959273185524	-0.193149704039541	NA
PZE-104138778	4	525	109.4	0.183906088907263	0.868396811976486	-0.37314623012271	-0.980235176925967	-0.380719057777022	-0.192925887948286	NA
PZE-104138961	4	526	109.5	0.183910312433085	0.868396756476153	-0.373134343589517	-0.980235107004913	-0.380719029715768	-0.192925617023953	NA
PZE-104135738	4	527	109.6	0.186343859806008	0.868392382810879	-0.371588537428182	-0.980234777075198	-0.38070289754689	-0.190489963765156	NA
PZE-104136224	4	528	109.7	0.188099784010764	0.868389204647985	-0.372007102681643	-0.980234635578334	-0.380691302000554	-0.188112328587366	NA
PZE-104136292	4	529	109.8	0.189153376295521	0.868387302498635	-0.374449170411378	-0.980233667165464	-0.380684362108198	-0.185792668493574	NA
PZE-104136599	4	530	109.9	0.189517030285834	0.868386646791534	-0.378918608605004	-0.98023356772986	-0.380681969808738	-0.183530696566563	NA
PZE-104139738	4	531	110	0.189239208098991	0.868387147696346	-0.385362369161837	-0.980233643570272	-0.380683758727831	-0.181325893962072	NA
PZE-104129724	4	532	110.1	0.188526090950784	-0.393672196104368	0.868388434609795	-0.980233838585422	-0.380306292558316	-0.179176781520089	NA
PZE-104139996	4	533	110.2	0.190472195910154	-0.393660404574314	0.86838492663812	-0.980233306971059	-0.37991877654471	-0.177064611275835	NA
PZE-104130784	4	534	110.3	0.192151780488921	-0.393650389288152	0.868382374685619	-0.980232849632463	-0.380282479179482	-0.1750067483946	NA
PZE-104136039	4	535	110.4	0.193808713870602	-0.393649373539727	0.868379872138724	-0.980232399777483	-0.380653814824425	-0.173001435803709	NA
PZE-104135681	4	536	110.5	0.19557593929577	-0.393647676351804	0.868375784089917	-0.980231921398641	-0.380642336998686	-0.171047577260369	NA
PZE-104132408	4	537	110.6	0.197323882287603	-0.393646138457767	0.868372670568521	-0.980231449661408	-0.380630980643003	-0.169145593736975	NA
PZE-104139705	4	538	110.8	0.151151364032748	-0.62879587339177	0.868458456123238	-0.980244449943752	-0.380944017981413	-0.165793110502492	NA
PZE-104133965	4	539	110.9	0.138719845710421	-0.77016260461564	0.868483065538872	-0.980248179349937	-0.381033848625435	-0.164132311342792	NA
PZE-104135287	4	540	111	0.140173121423944	-0.770166804002094	0.868480148010615	-0.980247737323845	-0.381023200768212	-0.162432482983214	NA
PZE-104134765	4	541	111.1	0.14160583184329	-0.770171092921356	0.868477282473017	-0.980247303176142	-0.381012742869397	-0.160782502432274	NA
PZE-104137332	4	542	111.2	0.147394255098865	0.868465811944339	-0.716448389437317	-0.980245565027628	-0.380970875633513	-0.159154276301257	NA
PZE-104136071	4	543	111.3	0.154242698401517	0.868447097618689	-0.663780791530207	-0.980243539850322	-0.38092168986827	-0.15756895571971	NA
PZE-104136244	4	544	111.4	0.162174069878756	0.868426529062099	-0.612697078385353	-0.980241233865504	-0.380865745390073	-0.156026227595205	NA
PZE-104139626	4	545	111.6	0.181268739515036	0.868380212906622	-0.517136196258782	-0.980235837700895	-0.380734989767774	-0.153067890944346	NA
PZE-104136708	4	546	111.7	0.196437387647872	0.815079295731787	-0.473372122621051	-0.980231688734307	-0.376970862484459	-0.151629438187027	NA
PZE-104141590	4	547	111.8	0.213445840428639	0.762697823410687	-0.432635871492636	-0.980227161966604	-0.374048226123173	-0.150229797845938	NA
PZE-104139877	4	548	111.9	0.226191906731415	0.765666856365564	-0.395099895159735	-0.980223846937466	-0.374108329163327	-0.148901037342206	NA
PZE-104137924	4	549	112.1	0.2116594040277	0.666946333389601	-0.393473567863036	-0.980227631837028	-0.371066825629224	-0.175217848264954	NA
PZE-104141847	4	550	112.2	0.204797449062321	0.621095663459767	-0.392680874951961	-0.98022944841206	-0.370799090249397	-0.190883602102511	NA
PZE-104142109	4	551	112.3	0.191614822469941	0.621154926626609	-0.391944524452113	-0.98023299601347	-0.370881014195751	-0.208413358009497	NA
PZE-104139480	4	552	112.4	0.192368181047119	0.62115130950961	-0.391133317839217	-0.980233586546584	-0.333969493976312	-0.227772488908537	NA
PZE-104137814	4	553	112.5	0.186137992997495	0.62118136654922	-0.415453591495938	-0.980236084514425	-0.300553978402063	-0.249156899581233	NA
PZE-104142446	4	554	112.7	0.173393052376398	0.621243945388039	-0.481106805182132	-0.980241219523662	-0.244127867391147	-0.297973376521761	NA
PZE-104140352	4	555	112.9	0.163285912723715	0.62129648818028	-0.481178189300969	-0.996399005005621	-0.262562951703302	-0.298046286240708	NA
PZE-104140021	4	556	113	0.157516685149757	0.621326846564616	-0.48121901765048	0.995470706387223	-0.274129941685748	-0.298088398011183	NA
