mk.names	chr	pos.ind	pos.cM	log10pval
PZE-106052904	6	202	31.9	2.59328877202274
PZE-106051785	6	203	32.2	3.33238233449806
PZE-106053368	6	204	32.3	0.524298414168263
PZE-106054245	6	205	32.5	0.347558694101852
PZE-106052536	6	206	32.7	1.57098242526476
PZE-106054987	6	207	32.8	2.02172971379777
PZE-106055176	6	208	33	2.74336007030189
PZE-106052773	6	209	33.1	3.03025853832792
PZE-106055850	6	210	33.7	2.55682773267231
PZE-106055870	6	211	34	1.586398456812
PZE-106053973	6	212	34.1	0.759078479179774
PZE-106054425	6	213	34.2	0.690875216852535
PZE-106058481	6	214	34.5	1.71326811849293
PZE-106058599	6	215	34.8	2.02172971379777
PZE-106055886	6	216	34.9	2.55682773267231
PZE-106055351	6	217	35.3	2.3745304660114
PZE-106055949	6	218	35.4	0.161893839258503
PZE-106055491	6	219	35.5	0.214260832784313
PZE-106058198	6	220	35.8	1.05289757809005
PZE-106058286	6	221	36.2	0.504389663205575
PZE-106055794	6	222	36.3	1.07160179044776
PZE-106058244	6	223	36.4	0.245130586377084
PZE-106059546	6	224	36.6	0.218408257341521
PZE-106058841	6	225	36.7	0.218408257341521
PZE-106055082	6	226	37	0.395823876753576
PZE-106056555	6	227	37.1	0.869443168503026
PZE-106058148	6	228	37.2	0.45247061786063
PZE-106056547	6	229	37.3	0.843812620460027
PZE-106058363	6	230	37.4	0.45247061786063
PZE-106056472	6	231	37.5	0.333465419201974
PZE-106058910	6	232	37.6	0.869443168503026
PZE-106059005	6	233	37.8	0.843812620460027
PZE-106060834	6	234	38.1	0.293406333052186
PZE-106059293	6	235	38.2	0.0454875254548251
PZE-106056597	6	236	38.6	0.564930859037592
PZE-106057733	6	237	38.7	0.562688511126305
PZE-106059844	6	238	38.8	0.590084520235391
PZE-106059851	6	239	39.3	0.479644701599167
PZE-106056640	6	240	39.4	0.416667065687016
PZE-106059969	6	241	39.5	0.488699150044893
PZE-106057158	6	242	39.6	0.785419667264397
PZE-106057620	6	243	39.7	0.243220042288273
PZE-106056475	6	244	40	0.00943705615373662
PZE-106057740	6	245	40.2	0.562688511126305
PZE-106056733	6	246	40.6	0.00943705615373662
PZE-106057058	6	247	40.7	0.190056153439136
PZE-106056649	6	248	40.8	0.0987768453990364
PZE-106060570	6	249	40.9	0.83249391302638
PZE-106060730	6	250	41.1	0.83249391302638
PZE-106061581	6	251	41.3	0.720078882918573
PZE-106057176	6	252	41.4	0.54309621972237
PZE-106060535	6	253	41.7	0.832493913026381
PZE-106061105	6	254	41.9	0.94115562162378
PZE-106061139	6	255	42.1	1.22269173735153
PZE-106060733	6	256	42.3	0.510200120691787
PZE-106061688	6	257	43	0.453184631200387
PZE-106062474	6	258	43.1	0.767050172714922
PZE-106061440	6	259	43.3	0.290944528264921
PZE-106061456	6	260	43.5	0.377763251030658
PZE-106063093	6	261	43.7	0.0800291833499464
PZE-106061055	6	262	43.8	0.330852158441181
PZE-106063139	6	263	43.9	0.404527359334359
PZE-106062511	6	264	44	0.0752580419759367
PZE-106063231	6	265	44.1	0.404527359334359
PZE-106064381	6	266	44.4	0.494858709373289
PZE-106062326	6	267	44.5	0.776991004841576
PZE-106062728	6	268	44.6	0.178104214953337
PZE-106061708	6	269	44.8	0.377763251030658
PZE-106064449	6	270	44.9	0.494858709373289
PZE-106065229	6	271	45.1	0.539189393923609
PZE-106062788	6	272	45.2	0.037897761478602
PZE-106064564	6	273	45.3	0.493918312724466
PZE-106064587	6	274	45.4	0.40539108824233
PZE-106064561	6	275	45.6	0.0800291833499464
PZE-106064205	6	276	45.7	0.127334096828392
PZE-106064133	6	277	45.8	0.40539108824233
PZE-106064620	6	278	45.9	0.40539108824233
PZE-106063206	6	279	46.2	0.697978598404491
PZE-106064201	6	280	46.3	0.118917112246137
PZE-106062623	6	281	46.4	0.14397979280699
PZE-106066409	6	282	46.5	0.504668343740738
PZE-106063012	6	283	46.6	0.0840004382474267
PZE-106065285	6	284	46.9	0.268448398508699
PZE-106065305	6	285	47	0.127334096828392
PZE-106065211	6	286	47.2	0.373076450926268
PZE-106067078	6	287	47.3	0.345826018862691
PZA00182.4	6	288	47.4	0.14397979280699
PZE-106062946	6	289	47.5	0.20016746679046
PZE-106065440	6	290	47.6	0.682991166205993
PZE-106062841	6	291	47.7	0.140949502940071
PZE-106067109	6	292	47.8	0.22824615279103
PZE-106066494	6	293	48	0.216651300609921
PZE-106067891	6	294	48.1	0.595544618083229
PZE-106067612	6	295	48.2	0.239391571417163
PZE-106066723	6	296	48.3	0.128065360462928
PZE-106066955	6	297	48.4	0.408487812993197
PZE-106067678	6	298	48.5	0.344529353197121
PZE-106068687	6	299	48.6	0.423470256927533
PZE-106068309	6	300	48.7	0.22582704464353
PZA-000536002	6	301	48.8	0.774500287765233
PZE-106067257	6	302	48.9	0.178161415224567
PZE-106066805	6	303	49	0.309044916780464
PZE-106068151	6	304	49.1	0.101369026776365
PZE-106067368	6	305	49.4	0.315919115513208
PZE-106069198	6	306	49.5	0.37115381722105
PZE-106069793	6	307	49.7	0.37313299188994
PZE-106069023	6	308	49.8	0.101369026776365
PZE-106068886	6	309	50	0.30056732776997
PZE-106070038	6	310	50.1	0.262934108396768
PZE-106070907	6	311	50.2	0.331188765946051
PZE-106070134	6	312	50.3	0.262934108396768
PZE-106070694	6	313	50.6	0.376785573066426
PZE-106070154	6	314	50.7	0.0504609619079111
PZE-106070135	6	315	50.8	0.199687125766711
PZE-106070974	6	316	50.9	0.172707776630878
PZE-106071132	6	317	51.1	0.172707776630878
PZE-106070387	6	318	51.2	0.199687125766711
PZE-106070562	6	319	51.3	0.103764340077752
PZE-106070681	6	320	51.4	0.376785573066426
PZE-106070821	6	321	51.6	0.105414998116586
PZE-106071787	6	322	51.7	0.522863862267253
PZE-106072096	6	323	51.8	0.261334536705284
PZE-106071260	6	324	51.9	0.103764340077752
PZE-106071285	6	325	52	0.103764340077752
PZE-106071391	6	326	52.1	0.522863862267253
PZE-106071725	6	327	52.3	0.379239115259238
PZE-106072093	6	328	52.4	0.261334536705284
PZE-106071011	6	329	52.5	0.04573824578238
PZE-106072321	6	330	52.6	0.107761598188406
PZE-106072217	6	331	53.1	0.275226873538879
PZE-106072681	6	332	53.3	0.0255764493500225
PZE-106073001	6	333	53.7	0.573163701610259
PZE-106073551	6	334	53.8	1.06385768068211
PZE-106072777	6	335	53.9	0.118624445097608
PZE-106073554	6	336	54	1.06385768068211
PZE-106074105	6	337	54.1	0.31391052471033
PZE-106073623	6	338	54.2	0.326362332866335
PZE-106075137	6	339	54.3	0.280466263029701
PZE-106075520	6	340	54.4	1.14126789816579
PZE-106073260	6	341	54.5	0.509775616723708
PZE-106073148	6	342	54.6	0.0954542555683005
PZE-106075090	6	343	54.7	0.151112623561497
PZE-106074545	6	344	54.9	0.117664096309971
PZE-106075035	6	345	55	0.122212950180162
PZE-106076347	6	346	55.1	0.763345896285714
PZE-106075546	6	347	55.3	0.14838080509882
PZE-106075833	6	348	55.5	0.280223936126918
PZE-106076215	6	349	55.6	0.866542527062259
PZE-106077867	6	350	55.7	1.05550442687477
PZE-106076654	6	351	55.9	0.48975171349151
PZE-106074780	6	352	56	0.151112623561497
PZE-106077055	6	353	56.2	0.151112623561497
PZE-106077036	6	354	56.3	0.0447882630368091
PZE-106075898	6	355	56.7	0.07314414277325
PZE-106075048	6	356	56.8	0.20651893988005
PZE-106079049	6	357	56.9	1.14126789816579
PZE-106077771	6	358	57	1.14126789816579
PZE-106078418	6	359	57.1	0.822340330684332
PZE-106074800	6	360	57.2	0.0841867310002297
PZE-106076719	6	361	57.3	0.403717633508628
PZE-106076551	6	362	57.4	0.403957734601395
PZE-106075587	6	363	57.6	0.129497727523936
PZE-106077080	6	364	57.8	0.0848737135125015
PZE-106077683	6	365	57.9	0.0929154692435355
PZE-106075377	6	366	58	0.0503395518665881
PZE-106077773	6	367	58.2	0.248115813746855
PZE-106077056	6	368	58.3	0.0390543367644883
PZE-106076451	6	369	58.4	0.403717633508628
PZE-106078961	6	370	58.5	0.558497956365371
PZE-106079297	6	371	58.6	0.558497956365371
PZE-106079733	6	372	58.7	1.51575744523192
PZE-106077504	6	373	58.8	0.115575997497204
PZE-106077920	6	374	58.9	0.115575997497204
PZE-106080513	6	375	59	0.583169383505148
PZE-106077921	6	376	59.1	0.0929154692435359
PZE-106079736	6	377	59.3	0.462540758997768
PZE-106079658	6	378	59.4	1.03721929008342
PZE-106081059	6	379	59.5	0.581579221581181
PZE-106081082	6	380	59.6	0.581579221581181
PZE-106081058	6	381	59.7	0.464791595257757
PZE-106078534	6	382	60.1	0.660283186329098
PZE-106082617	6	383	60.2	0.163676708206414
PZE-106079912	6	384	60.4	0.0337366906742715
PZE-106081122	6	385	60.5	0.0773441006597787
PZE-106079717	6	386	60.7	0.352484453091396
PZE-106081904	6	387	61	0.12605450799144
PZE-106079986	6	388	61.1	0.00766433996119173
PZE-106081362	6	389	61.3	0.363847278044386
PZE-106084611	6	390	61.4	0.0576709155842429
PZE-106080799	6	391	61.5	0.718737494672007
PZE-106080920	6	392	61.6	0.464791595257757
PZE-106079988	6	393	61.8	0.0404331304436513
PZE-106085217	6	394	62	0.65893174990504
PZE-106082357	6	395	62.1	0.00658344276592424
PZE-106085784	6	396	62.2	0.65893174990504
PZE-106085963	6	397	62.3	0.65893174990504
PZE-106086131	6	398	62.5	1.6675237781777
PZE-106082400	6	399	62.6	0.292990584208754
PZE-106084862	6	400	62.7	0.0250010799967638
PZE-106083416	6	401	62.8	0.00658344276592424
PZE-106082237	6	402	63	0.00658344276592424
PZE-106083335	6	403	63.2	0.0953151722135107
PZE-106083340	6	404	63.3	0.440433905148131
PZA-002478007	6	405	63.4	0.544606068643809
PZE-106082218	6	406	63.5	0.0787017944152324
PZE-106085862	6	407	63.6	0.051695443835666
PZE-106083274	6	408	63.7	0.529587053637528
PZE-106084804	6	409	64	0.0124127786355691
PZE-106082879	6	410	64.1	0.0953151722135107
PZE-106085210	6	411	64.2	0.478690343425134
PZE-106087289	6	412	64.3	0.00285645301250124
PZE-106085612	6	413	64.4	0.0549063774219569
PZE-106087393	6	414	64.5	0.0266353500664374
PZE-106086860	6	415	64.6	1.6675237781777
PZE-106087551	6	416	64.7	0.0841237456495751
PZE-106087627	6	417	64.8	0.0841237456495751
PZE-106084252	6	418	64.9	0.0121274039329804
PZE-106088248	6	419	65	0.310156618058178
PZE-106088503	6	420	65.1	0.310156618058178
PZE-106086813	6	421	65.5	0.459783267613635
PZE-106087191	6	422	65.6	0.459783267613635
PZE-106088716	6	423	65.7	0.29041722603377
PZE-106088981	6	424	65.8	0.127527985881685
PZE-106090425	6	425	66.7	0.0984206118379463
PZE-106090688	6	426	67.1	0.668761179629498
PZE-106089516	6	427	67.2	0.752110445925863
PZE-106090459	6	428	67.6	0.796779941742366
PZE-106090469	6	429	67.7	0.10748893937074
PZE-106092172	6	430	67.9	0.0941582663285815
PZE-106092357	6	431	68.2	0.117582171851836
PZE-106090570	6	432	68.3	0.12179999919673
PZE-106092530	6	433	68.4	0.0478341597778084
PZE-106089888	6	434	68.5	0.0754387612898312
PZE-106090377	6	435	68.7	0.00720312701385469
PZE-106090503	6	436	68.9	0.10748893937074
PZE-106093812	6	437	69.2	1.09498501548267
PZE-106093489	6	438	69.3	0.233336544884501
PZE-106093277	6	439	69.4	0.258484371548807
PZE-106091692	6	440	69.5	0.181340359978032
PZE-106093877	6	441	70.2	1.09498501548267
PZE-106093879	6	442	70.3	0.698261455017369
PZE-106092279	6	443	70.7	0.202732505775717
PZE-106093268	6	444	70.9	0.233336544884501
PZE-106094254	6	445	71.1	1.09498501548267
PZE-106095859	6	446	71.6	0.327928952572828
PZE-106096901	6	447	71.7	1.3225280873219
PZE-106092387	6	448	72	0.216846942714538
PZE-106095147	6	449	72.4	0.320816005478612
PZA02830.9	6	450	72.5	0.0493227321388347
PZE-106095396	6	451	72.6	0.23895308889292
PZE-106097959	6	452	73.1	0.294950319856715
PZE-106095314	6	453	73.3	0.516990548306868
PZE-106096872	6	454	73.6	1.09980445952677
PZE-106098466	6	455	73.8	0.328701138047689
PZE-106098493	6	456	73.9	0.328701138047689
PZE-106097408	6	457	74.1	0.0348090757205289
PZE-106097861	6	458	74.3	0.294950319856715
PZE-106098044	6	459	74.5	0.0279025549646104
PZE-106100457	6	460	74.7	0.578551891236155
PZE-106098286	6	461	74.8	0.0330986144867412
PZE-106098045	6	462	75.1	0.2415706614743
PZE-106098533	6	463	75.4	0.328701138047689
PZE-106098900	6	464	76.5	0.325084866956567
PZE-106099144	6	465	76.8	0.373652032694405
PZE-106102131	6	466	77.6	0.0517028651440516
PZE-106102358	6	467	77.7	0.0330531725908807
PZE-106102395	6	468	78.2	0.080831966938454
PZE-106099150	6	469	78.3	0.0418771499168287
PZE-106102433	6	470	79	0.0330531725908807
PZE-106102127	6	471	79.3	0.0809233933748677
PZE-106104994	6	472	79.9	0.243578109861571
PZE-106103012	6	473	80	0.645055182639437
PZE-106100715	6	474	80.4	0.243490192314439
PZE-106102667	6	475	80.6	0.240931024908948
PZE-106101278	6	476	80.9	0.206804386136583
PZE-106103896	6	477	81.2	0.136806331929356
PZE-106102761	6	478	81.4	0.240729865059598
PZE-106104150	6	479	82	0.210663293927491
PZE-106103665	6	480	82.2	0.477187151936261
PZE-106105143	6	481	83.1	0.396129130502464
PZE-106106430	6	482	83.2	0.371912029566836
PZE-106106459	6	483	83.7	0.0394730971926238
PZE-106107669	6	484	84.1	0.464804924850386
PZE-106106877	6	485	84.2	0.213358241580675
PZE-106107736	6	486	84.4	1.90173536609881
PZE-106105801	6	487	84.6	0.0461086926635254
PZE-106105805	6	488	84.7	0.344309335080407
PZE-106106971	6	489	84.8	0.300867212660992
PZE-106108115	6	490	85.1	1.90173536609881
PZE-106106344	6	491	85.2	0.344309335080407
PZE-106108117	6	492	85.6	0.355620383150821
PZE-106108240	6	493	86.1	0.108959269748244
PZE-106106004	6	494	86.3	0.344309335080408
PZE-106108243	6	495	86.9	1.089415329268
PZE-106108125	6	496	87.1	0.213358241580675
PZE-106109759	6	497	87.4	0.860837019276295
PZE-106109464	6	498	88.1	0.860837019276295
PZE-106110286	6	499	88.5	0.655751873072638
PZE-106110820	6	500	89	0.362339837221086
PZE-106109657	6	501	89.2	0.0121605369172927
PZE-106109825	6	502	89.6	0.00654286080864178
PZE-106110981	6	503	90.5	0.0816280322449576
PZE-106111835	6	504	91.7	0.0958954024592172
PZE-106111790	6	505	91.9	1.11841512947889
PZE-106111799	6	506	92.8	0.762490922345647
PZE-106113238	6	507	93.4	1.11841512947889
PZE-106112096	6	508	93.5	0.249246166997527
PZE-106114241	6	509	93.8	0.147281417018501
PZE-106114021	6	510	93.9	0.521095103283991
PZE-106111961	6	511	94.1	0.249246166997527
PZE-106114611	6	512	94.5	0.22274046736114
PZE-106115190	6	513	95.6	0.147281417018501
PZE-106114427	6	514	96.7	1.04539455454104
PZE-106115356	6	515	97	0.383863562309791
PZE-106115402	6	516	97.1	0.366627363409165
PZE-106116673	6	517	97.6	0.155530270596437
PZE-106116148	6	518	97.8	0.663146614065135
PZE-106115889	6	519	98.2	0.738478265268224
PZE-106118292	6	520	99.8	0.683811267219321
PZE-106118195	6	521	100.5	0.225508763071921
PZE-106120075	6	522	101.5	0.656089716056353
PZE-106118266	6	523	101.8	0.744088573455901
PZE-106119574	6	524	103	0.62069229189838
PZE-106121977	6	525	104.3	0.0448444448173899
PZE-106121860	6	526	105	0.140978602464511
PZE-106121133	6	527	105.1	0.204616472814622
PZE-106121450	6	528	105.2	0.2568256189524
PZE-106123709	6	529	106.4	0.457032041106389
PZE-106123780	6	530	107.1	0.480094043865833
PZE-106125698	6	531	107.8	0.16339256073757
PZE-106124297	6	532	108.9	0.519508340864884
PZE-106123514	6	533	109	0.595747464065565
PZE-106125257	6	534	109.3	0.459351374001954
PZE-106126296	6	535	109.5	0.562450620750075
PZE-106126207	6	536	109.9	0.63471263255071
PZE-106127679	6	537	110.6	0.0584765050557148
PZE-106128315	6	538	111.9	0.562450620750075
PZE-106127973	6	539	112.6	0.56948420548505
PZE-106128992	6	540	113.9	0.400265315928401
PZE-106128640	6	541	114.5	0.532368631604797
PZE-106130965	6	542	116.6	0.143653040539655
PZE-106131169	6	543	118.2	0.789722969847819
PZE-106130505	6	544	118.9	0.282760954324093
PZE-106130174	6	545	119.1	0.469074273052989
PZE-106130230	6	546	119.4	0.469074273052989
PZE-106130210	6	547	119.5	0.469074273052989
PZE-106129971	6	548	119.6	0.469074273052989
PZE-106129904	6	549	119.8	0.469074273052989
PZE-106129840	6	550	119.9	0.469074273052989
PZE-107000059	7	1	0	0.369375455575845
PZE-107000121	7	2	0.3	1.43562097269801
PZA03504.1	7	3	0.9	0.188168387711133
PZE-107000362	7	4	1.2	0.548117430979442
PZE-107001146	7	5	1.5	0.838208540578588
PZE-107000462	7	6	1.9	0.166958672565242
PZA01426.1	7	7	2	1.38372673085063
PZE-107000687	7	8	2.3	0.578435738055443
PZE-107000798	7	9	2.6	1.38372673085063
PZE-107001156	7	10	2.7	1.64888326495373
PZE-107000722	7	11	2.8	1.0859977217326
PZE-107000992	7	12	2.9	0.681122071585384
PZE-107001073	7	13	3.1	0.166958672565242
PZE-107002330	7	14	5.2	0.81752059533852
PZD00057.3	7	15	5.8	0.81752059533852
PZE-107002339	7	16	6	0.254546760238141
PZE-107002578	7	17	7.3	0.161231907127238
PZE-107003187	7	18	7.8	0.971742760798196
PZE-107003481	7	19	9	0.0792483176773706
PZE-107004845	7	20	10.4	0.789021548214398
PZE-107004995	7	21	10.7	0.155363686580146
PZE-107005437	7	22	12.3	0.126096383532344
PZE-107005664	7	23	13	1.26794946876218
PZE-107005454	7	24	13.5	0.308189866282739
PZE-107005556	7	25	14.3	0.212846209237152
PZE-107005392	7	26	14.6	0.190184813045551
PZE-107005291	7	27	15.3	0.0664082658632181
PZB01083.1	7	28	15.5	0.292327247690466
PZE-107005367	7	29	15.6	0.0677369648757549
PZE-107005400	7	30	15.7	0.0677369648757549
PZE-107006511	7	31	16.5	0.0787145549726014
PZE-107007840	7	32	18.1	0.0471900563791001
PZB01083.2	7	33	18.3	0.587520792430394
PZE-107009300	7	34	20.5	0.332210156246949
PZE-107007784	7	35	20.8	0.452009096926027
PZE-107008894	7	36	21.6	0.288062313890158
PZE-107009278	7	37	22.6	0.236972940222715
PZE-107009409	7	38	23.1	1.55805512894237
PZE-107010082	7	39	23.6	1.91338165776615
PZE-107010582	7	40	24	0.715871409325767
PZE-107010433	7	41	24.1	2.00748338635132
PZE-107009674	7	42	24.4	0.293150174112108
PZE-107008696	7	43	25	0.208210266595005
PZE-107011683	7	44	26.2	1.02571992678878
PZE-107009208	7	45	26.7	0.680029106380786
PZE-107012245	7	46	26.8	2.11385736606785
PZE-107009573	7	47	27.7	0.236972940222715
PZE-107010578	7	48	27.8	3.12880540804844
PZE-107013113	7	49	28.7	1.02571992678878
PZE-107012310	7	50	29	1.67576028380525
PZE-107010573	7	51	29.1	3.39444227873573
PZE-107013641	7	52	29.6	1.63872176172652
PZE-107013078	7	53	30.2	1.02571992678878
PZE-107011738	7	54	30.3	3.1175633313481
PZE-107013114	7	55	30.6	0.483810893717782
PZE-107011614	7	56	30.7	3.42929175704129
PZE-107011423	7	57	30.8	2.77857376762615
PZB02215.4	7	58	31.2	1.15491159834406
PZE-107012088	7	59	31.4	0.243679456761211
PZE-107011664	7	60	32.6	2.93335768944452
PZE-107015089	7	61	32.8	1.02571992678878
PZE-107015147	7	62	32.9	1.63872176172652
PZE-107011621	7	63	33.4	2.93335768944452
PZE-107013193	7	64	33.8	0.659358821123991
PZE-107015017	7	65	33.9	1.01969164763026
PZE-107012564	7	66	34.5	0.798429109602223
PZE-107011659	7	67	34.6	2.93335768944452
PZE-107016552	7	68	34.9	1.63872176172652
PZE-107014986	7	69	35.2	1.98597603390328
PZE-107015084	7	70	35.5	1.02571992678878
PZE-107013187	7	71	36	2.15861185911424
PZE-107014677	7	72	36.3	2.62830998734353
PZE-107015950	7	73	36.5	2.01298610218127
PZE-107016614	7	74	36.6	2.52198015429129
PZE-107015766	7	75	36.9	1.25457073700635
PZE-107015811	7	76	37.1	2.58505932074358
PZE-107015746	7	77	37.3	3.25680913953845
PZA-002872001	7	78	37.4	3.23216377100164
PZE-107017745	7	79	37.5	1.94860079353215
PZE-107017985	7	80	37.6	0.0128161123701712
PZE-107019072	7	81	37.9	2.541168609072
PZB01612.1	7	82	38	3.21877099546087
PZE-107015809	7	83	38.1	1.25457073700635
PZE-107018755	7	84	38.2	0.329712887720924
PZE-107019010	7	85	38.3	0.329712887720924
PZE-107019133	7	86	38.5	2.269198421913
PZE-107020509	7	87	38.6	2.541168609072
PZE-107017810	7	88	38.7	1.90404204366197
PZB01612.2	7	89	38.9	3.21877099546087
PZE-107021206	7	90	39	2.541168609072
PZE-107019073	7	91	39.1	2.541168609072
PZE-107018798	7	92	39.4	1.88622986014764
PZE-107020332	7	93	39.5	1.90484649658477
PZE-107021963	7	94	39.7	0.329712887720924
PZE-107022242	7	95	39.9	2.1954127030916
PZE-107024515	7	96	40	3.2120932033919
PZE-107015196	7	97	40.1	2.78592749659112
PZE-107015263	7	98	40.2	2.83787997182218
PZE-107026210	7	99	40.3	3.12753499450764
PZE-107016053	7	100	40.4	2.78230303045545
PZE-107028721	7	101	40.5	3.12753499450764
PZE-107019977	7	102	40.6	3.94753710067148
PZE-107031576	7	103	40.7	3.12753499450764
PZE-107030268	7	104	40.8	0.753849433392157
PZE-107018278	7	105	40.9	1.3949385936054
PZE-107019984	7	106	41	3.48499331009682
PZE-107025795	7	107	41.1	2.32789004803225
PZE-107020363	7	108	41.2	3.67041507637049
PZE-107039104	7	109	41.3	3.05888325665135
PZE-107019914	7	110	41.4	3.29678922103003
PZE-107027300	7	111	41.5	2.86649639087621
PZE-107027627	7	112	41.6	2.86649639087621
PZE-107042002	7	113	41.7	3.05888325665135
PZE-107021015	7	114	41.8	3.76323036560308
PZE-107032200	7	115	41.9	2.81198939952378
PZE-107025740	7	116	42	2.58357609455708
PZE-104038601	7	117	42.1	2.81198939952378
PZE-107023675	7	118	42.2	4.76434119834232
PZE-107048097	7	119	42.3	2.81198939952378
PZE-107023225	7	120	42.4	2.3023496627529
PZE-107021022	7	121	42.5	3.271713744611
PZE-107040339	7	122	42.6	2.81198939952378
PZE-107047856	7	123	42.7	3.63907839178511
PZE-107043876	7	124	42.8	2.59811056340426
PZE-107030186	7	125	42.9	4.75603323702909
PZE-107044858	7	126	43	1.4237380288886
PZE-107030386	7	127	43.1	4.75603323702909
PZE-107049870	7	128	43.2	2.82046336290603
PZE-107032604	7	129	43.3	2.81198939952378
PZE-107026326	7	130	43.4	3.92045984981836
PZE-107036316	7	131	43.5	2.81198939952378
PZE-107051866	7	132	43.6	2.1465916460542
PZE-107029548	7	133	43.7	3.92045984981836
